Step,Symbol,Timeframe,Net Profit (USD),Net Profit Long (USD),Net Profit Short (USD),% Profitable,% Profitable Long,% Profitable Short,Profit Factor,Profit Factor Long,Profit Factor Short,Max Drawdown (USD),Buy & Hold Return (USD),Total Closed Trades,Total Closed Trades Long,Total Closed Trades Short,Total Open Trades,Total Open Trades Long,Total Open Trades Short,Avg Trade (USD),Avg Trade Long (USD),Avg Trade Short (USD),Avg Winning Trade (USD),Avg Winning Trade Long (USD),Avg Winning Trade Short (USD),Avg Losing Trade (USD),Avg Losing Trade Long (USD),Avg Losing Trade Short (USD),Largest Winning Trade (USD),Largest Winning Trade Long (USD),Largest Winning Trade Short (USD),Largest Losing Trade (USD),Largest Losing Trade Long (USD),Largest Losing Trade Short (USD),Left Bars,Right Bars,Enable Long Entry,Enable Short Entry,Entry Type,Trigger Distance (ticks),Stop Loss (ticks),Take Profit (ticks),Trade Cutoff Time (ET),Enable Long Breakout,Enable Short Breakout,Breakout Entry Type,Breakout Trigger Distance (ticks),Breakout Stop Loss (ticks),Breakout Take Profit (ticks),Breakout Left Bars,Breakout Right Bars
2476,"CME_MINI:MNQ1!","5","2,695.00","1,915.50","779.50","38.02","42.11","34.38","1.50","1.82","1.26","604.50","147,372.00",121,57,64,0,0,0,"22.27","33.61","12.18","174.74","176.94","172.34","72.20","70.64","73.46","190.00","190.00","190.00","225.50","136.50","225.50","Close",120,160,380,25,15
2477,"CME_MINI:MNQ1!","5","2,630.00","2,240.00","390.00","33.86","40.68","27.94","1.47","1.97","1.12","656.00","146,628.00",127,59,68,0,0,0,"20.71","37.97","5.74","190.00","190.00","190.00","66.75","66.29","67.08","190.00","190.00","190.00","80.00","80.00","80.00","Touch",130,160,380,25,15
2478,"CME_MINI:MNQ1!","5","2,695.00","1,915.50","779.50","38.02","42.11","34.38","1.50","1.82","1.26","604.50","147,372.00",121,57,64,0,0,0,"22.27","33.61","12.18","174.74","176.94","172.34","72.20","70.64","73.46","190.00","190.00","190.00","225.50","136.50","225.50","Close",130,160,380,25,15
2479,"CME_MINI:MNQ1!","5","2,400.00","2,060.00","340.00","31.34","37.50","25.71","1.51","1.99","1.13","476.00","145,200.00",134,64,70,0,0,0,"17.91","32.19","4.86","170.00","172.50","166.67","52.09","52.00","52.16","190.00","190.00","190.00","60.00","60.00","60.00","Touch",70,80,260,25,15
2480,"CME_MINI:MNQ1!","5","2,455.00","1,872.50","582.50","37.40","41.79","32.81","1.51","1.80","1.23","476.00","145,128.00",131,67,64,0,0,0,"18.74","27.95","9.10","148.86","150.18","147.10","60.49","59.81","61.13","190.00","190.00","190.00","99.00","99.00","93.50","Close",70,80,260,25,15
2481,"CME_MINI:MNQ1!","5","2,440.00","2,060.00","380.00","31.58","37.50","26.09","1.52","1.99","1.15","476.00","145,200.00",133,64,69,0,0,0,"18.35","32.19","5.51","170.00","172.50","166.67","52.22","52.00","52.40","190.00","190.00","190.00","60.00","60.00","60.00","Touch",80,80,260,25,15
2482,"CME_MINI:MNQ1!","5","2,376.00","1,918.00","458.00","37.21","42.42","31.75","1.50","1.84","1.18","476.00","145,128.00",129,66,63,0,0,0,"18.42","29.06","7.27","149.36","150.18","148.23","60.68","60.18","61.13","190.00","190.00","190.00","99.00","99.00","93.50","Close",80,80,260,25,15
2483,"CME_MINI:MNQ1!","5","2,650.00","2,060.00","590.00","32.58","37.50","27.94","1.57","1.99","1.23","476.00","146,628.00",132,64,68,0,0,0,"20.08","32.19","8.68","169.07","172.50","164.74","52.50","52.00","52.92","190.00","190.00","190.00","60.00","60.00","60.00","Touch",90,80,260,25,15
2484,"CME_MINI:MNQ1!","5","2,468.50","1,862.50","606.00","37.80","42.19","33.33","1.53","1.83","1.25","476.00","147,372.00",127,64,63,0,0,0,"19.44","29.10","9.62","149.38","152.09","145.88","61.06","60.65","61.44","190.00","190.00","190.00","99.00","99.00","93.50","Close",90,80,260,25,15
2485,"CME_MINI:MNQ1!","5","2,640.00","2,180.00","460.00","32.81","39.34","26.87","1.59","2.11","1.18","476.00","146,628.00",128,61,67,0,0,0,"20.63","35.74","6.87","170.00","172.50","166.67","52.94","52.97","52.92","190.00","190.00","190.00","60.00","60.00","60.00","Touch",100,80,260,25,15
2486,"CME_MINI:MNQ1!","5","2,531.00","1,996.00","535.00","38.21","43.33","33.33","1.55","1.97","1.21","476.00","147,372.00",123,60,63,0,0,0,"20.58","33.27","8.49","151.60","156.21","145.88","61.25","60.75","61.67","190.00","190.00","190.00","99.00","99.00","93.50","Close",100,80,260,25,15
2487,"CME_MINI:MNQ1!","5","2,640.00","2,180.00","460.00","32.81","39.34","26.87","1.59","2.11","1.18","476.00","146,628.00",128,61,67,0,0,0,"20.63","35.74","6.87","170.00","172.50","166.67","52.94","52.97","52.92","190.00","190.00","190.00","60.00","60.00","60.00","Touch",110,80,260,25,15
2488,"CME_MINI:MNQ1!","5","2,292.50","1,927.50","365.00","36.89","42.37","31.75","1.49","1.93","1.14","476.00","147,372.00",122,59,63,0,0,0,"18.79","32.67","5.79","154.80","159.80","148.55","61.49","60.81","62.05","190.00","190.00","190.00","99.00","99.00","93.50","Close",110,80,260,25,15
2489,"CME_MINI:MNQ1!","5","2,510.00","2,090.00","420.00","32.28","38.98","26.47","1.56","2.09","1.16","576.00","146,628.00",127,59,68,0,0,0,"19.76","35.42","6.18","170.98","174.35","166.67","52.94","53.33","52.65","190.00","190.00","190.00","60.00","60.00","60.00","Touch",120,80,260,25,15
2490,"CME_MINI:MNQ1!","5","2,220.50","1,855.50","365.00","36.36","42.11","31.25","1.48","1.92","1.14","536.00","147,372.00",121,57,64,0,0,0,"18.35","32.55","5.70","155.68","161.63","148.55","61.73","61.32","62.05","190.00","190.00","190.00","99.00","99.00","93.50","Close",120,80,260,25,15
2491,"CME_MINI:MNQ1!","5","2,510.00","2,090.00","420.00","32.28","38.98","26.47","1.56","2.09","1.16","576.00","146,628.00",127,59,68,0,0,0,"19.76","35.42","6.18","170.98","174.35","166.67","52.94","53.33","52.65","190.00","190.00","190.00","60.00","60.00","60.00","Touch",130,80,260,25,15
2492,"CME_MINI:MNQ1!","5","2,220.50","1,855.50","365.00","36.36","42.11","31.25","1.48","1.92","1.14","536.00","147,372.00",121,57,64,0,0,0,"18.35","32.55","5.70","155.68","161.63","148.55","61.73","61.32","62.05","190.00","190.00","190.00","99.00","99.00","93.50","Close",130,80,260,25,15
2493,"CME_MINI:MNQ1!","5","2,820.00","2,120.00","700.00","35.82","40.63","31.43","1.55","1.93","1.25","476.00","145,200.00",134,64,70,0,0,0,"21.04","33.13","10.00","165.00","169.23","160.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",70,120,260,25,15
2494,"CME_MINI:MNQ1!","5","2,905.00","1,952.50","952.50","41.22","44.78","37.50","1.59","1.80","1.39","476.00","145,128.00",131,67,64,0,0,0,"22.18","29.14","14.88","144.63","146.50","142.29","65.40","66.01","64.80","190.00","190.00","190.00","116.50","116.50","113.50","Close",70,120,260,25,15
2495,"CME_MINI:MNQ1!","5","2,880.00","2,120.00","760.00","36.09","40.63","31.88","1.57","1.93","1.28","476.00","145,200.00",133,64,69,0,0,0,"21.65","33.13","11.01","165.00","169.23","160.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",80,120,260,25,15
2496,"CME_MINI:MNQ1!","5","2,846.00","2,018.00","828.00","41.09","45.45","36.51","1.59","1.85","1.34","476.00","145,128.00",129,66,63,0,0,0,"22.06","30.58","13.14","145.01","146.50","143.07","65.40","66.03","64.80","190.00","190.00","190.00","116.50","116.50","113.50","Close",80,120,260,25,15
2497,"CME_MINI:MNQ1!","5","3,130.00","2,120.00","1,010.00","37.12","40.63","33.82","1.64","1.93","1.38","476.00","146,628.00",132,64,68,0,0,0,"23.71","33.13","14.85","164.29","169.23","158.70","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",90,120,260,25,15
2498,"CME_MINI:MNQ1!","5","2,978.50","1,982.50","996.00","41.73","45.31","38.10","1.63","1.86","1.42","476.00","147,372.00",127,64,63,0,0,0,"23.45","30.98","15.81","145.02","148.16","141.23","65.38","66.11","64.69","190.00","190.00","190.00","116.50","116.50","113.50","Close",90,120,260,25,15
2499,"CME_MINI:MNQ1!","5","2,990.00","2,110.00","880.00","36.72","40.98","32.84","1.62","1.98","1.33","476.00","146,628.00",128,61,67,0,0,0,"23.36","34.59","13.13","165.74","170.80","160.00","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",100,120,260,25,15
2500,"CME_MINI:MNQ1!","5","2,891.00","1,986.00","905.00","41.46","45.00","38.10","1.62","1.93","1.36","476.00","147,372.00",123,60,63,0,0,0,"23.50","33.10","14.37","147.49","153.06","141.23","65.23","65.05","65.38","190.00","190.00","190.00","116.50","116.50","113.50","Close",100,120,260,25,15
2501,"CME_MINI:MNQ1!","5","2,800.00","2,110.00","690.00","35.94","40.98","31.34","1.58","1.98","1.26","476.00","146,628.00",128,61,67,0,0,0,"21.88","34.59","10.30","166.52","170.80","161.43","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",110,120,260,25,15
2502,"CME_MINI:MNQ1!","5","2,632.50","1,917.50","715.00","40.16","44.07","36.51","1.56","1.89","1.28","476.00","147,372.00",122,59,63,0,0,0,"21.58","32.50","11.35","150.27","156.38","143.35","65.70","65.11","66.21","190.00","190.00","190.00","116.50","116.50","113.50","Close",110,120,260,25,15
2503,"CME_MINI:MNQ1!","5","2,670.00","2,040.00","630.00","35.43","40.68","30.88","1.55","1.97","1.23","636.00","146,628.00",127,59,68,0,0,0,"21.02","34.58","9.26","167.33","172.50","161.43","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",120,120,260,25,15
2504,"CME_MINI:MNQ1!","5","2,580.50","1,865.50","715.00","39.67","43.86","35.94","1.55","1.89","1.28","536.00","147,372.00",121,57,64,0,0,0,"21.33","32.73","11.17","150.98","158.00","143.35","65.73","65.14","66.21","190.00","190.00","190.00","116.50","116.50","113.50","Close",120,120,260,25,15
2505,"CME_MINI:MNQ1!","5","2,670.00","2,040.00","630.00","35.43","40.68","30.88","1.55","1.97","1.23","636.00","146,628.00",127,59,68,0,0,0,"21.02","34.58","9.26","167.33","172.50","161.43","60.00","60.00","60.00","190.00","190.00","190.00","60.00","60.00","60.00","Touch",130,120,260,25,15
2506,"CME_MINI:MNQ1!","5","2,580.50","1,865.50","715.00","39.67","43.86","35.94","1.55","1.89","1.28","536.00","147,372.00",121,57,64,0,0,0,"21.33","32.73","11.17","150.98","158.00","143.35","65.73","65.14","66.21","190.00","190.00","190.00","116.50","116.50","113.50","Close",130,120,260,25,15
2507,"CME_MINI:MNQ1!","5","2,640.00","2,050.00","590.00","37.31","42.19","32.86","1.48","1.83","1.19","506.00","145,200.00",134,64,70,0,0,0,"19.70","32.03","8.43","163.60","167.78","158.70","66.75","67.03","66.52","190.00","190.00","190.00","80.00","80.00","80.00","Touch",70,160,260,25,15
2508,"CME_MINI:MNQ1!","5","2,505.00","1,692.50","812.50","41.22","44.78","37.50","1.47","1.63","1.31","490.00","145,128.00",131,67,64,0,0,0,"19.12","25.26","12.70","144.63","146.50","142.29","70.73","73.04","68.49","190.00","190.00","190.00","136.50","136.50","133.50","Close",70,160,260,25,15
2509,"CME_MINI:MNQ1!","5","2,510.00","2,050.00","460.00","36.84","42.19","31.88","1.45","1.83","1.15","506.00","145,200.00",133,64,69,0,0,0,"18.87","32.03","6.67","164.29","167.78","160.00","66.75","67.03","66.52","190.00","190.00","190.00","80.00","80.00","80.00","Touch",80,160,260,25,15
2510,"CME_MINI:MNQ1!","5","2,466.00","1,778.00","688.00","41.09","45.45","36.51","1.47","1.68","1.26","490.00","145,128.00",129,66,63,0,0,0,"19.12","26.94","10.92","145.01","146.50","143.07","70.53","72.69","68.49","190.00","190.00","190.00","136.50","136.50","133.50","Close",80,160,260,25,15
2511,"CME_MINI:MNQ1!","5","2,800.00","2,050.00","750.00","37.88","42.19","33.82","1.52","1.83","1.26","506.00","146,628.00",132,64,68,0,0,0,"21.21","32.03","11.03","163.60","167.78","158.70","66.42","67.03","65.91","190.00","190.00","190.00","80.00","80.00","80.00","Touch",90,160,260,25,15
2512,"CME_MINI:MNQ1!","5","2,638.50","1,762.50","876.00","41.73","45.31","38.10","1.52","1.70","1.35","490.00","147,372.00",127,64,63,0,0,0,"20.78","27.54","13.90","145.02","148.16","141.23","70.10","72.40","67.93","190.00","190.00","190.00","136.50","136.50","133.50","Close",90,160,260,25,15
2513,"CME_MINI:MNQ1!","5","2,910.00","2,080.00","830.00","38.28","42.62","34.33","1.57","1.90","1.29","506.00","146,628.00",128,61,67,0,0,0,"22.73","34.10","12.39","164.29","169.23","158.70","65.90","66.29","65.58","190.00","190.00","190.00","80.00","80.00","80.00","Touch",100,160,260,25,15
2514,"CME_MINI:MNQ1!","5","2,781.00","1,806.00","975.00","42.28","45.00","39.68","1.57","1.78","1.39","490.00","147,372.00",123,60,63,0,0,0,"22.61","30.10","15.48","146.56","153.06","139.54","69.14","70.50","67.93","190.00","190.00","190.00","136.50","136.50","133.50","Close",100,160,260,25,15
2515,"CME_MINI:MNQ1!","5","2,700.00","2,080.00","620.00","37.50","42.62","32.84","1.52","1.90","1.21","506.00","146,628.00",128,61,67,0,0,0,"21.09","34.10","9.25","165.00","169.23","160.00","66.08","66.29","65.91","190.00","190.00","190.00","80.00","80.00","80.00","Touch",110,160,260,25,15
2516,"CME_MINI:MNQ1!","5","2,712.50","1,737.50","975.00","41.80","44.07","39.68","1.56","1.75","1.39","490.00","147,372.00",122,59,63,0,0,0,"22.23","29.45","15.48","148.13","156.38","139.54","69.17","70.56","67.93","190.00","190.00","190.00","136.50","136.50","133.50","Close",110,160,260,25,15
2517,"CME_MINI:MNQ1!","5","2,570.00","2,030.00","540.00","37.01","42.37","32.35","1.49","1.91","1.18","716.00","146,628.00",127,59,68,0,0,0,"20.24","34.41","7.94","165.74","170.80","160.00","66.08","65.88","66.22","190.00","190.00","190.00","80.00","80.00","80.00","Touch",120,160,260,25,15
2518,"CME_MINI:MNQ1!","5","2,680.50","1,705.50","975.00","41.32","43.86","39.06","1.56","1.76","1.39","536.00","147,372.00",121,57,64,0,0,0,"22.15","29.92","15.23","148.77","158.00","139.54","68.96","70.14","67.93","190.00","190.00","190.00","136.50","136.50","133.50","Close",120,160,260,25,15
2519,"CME_MINI:MNQ1!","5","2,570.00","2,030.00","540.00","37.01","42.37","32.35","1.49","1.91","1.18","716.00","146,628.00",127,59,68,0,0,0,"20.24","34.41","7.94","165.74","170.80","160.00","66.08","65.88","66.22","190.00","190.00","190.00","80.00","80.00","80.00","Touch",130,160,260,25,15
2520,"CME_MINI:MNQ1!","5","2,680.50","1,705.50","975.00","41.32","43.86","39.06","1.56","1.76","1.39","536.00","147,372.00",121,57,64,0,0,0,"22.15","29.92","15.23","148.77","158.00","139.54","68.96","70.14","67.93","190.00","190.00","190.00","136.50","136.50","133.50","Close",130,160,260,25,15
2521,"CME_MINI:MNQ1!","5","2,306.50","1,876.50","430.00","30.16","36.21","25.00","1.50","1.94","1.16","536.00","191,850.00",126,58,68,0,0,0,"18.31","32.35","6.32","182.11","184.29","179.41","53.03","53.88","52.40","190.00","190.00","190.00","73.50","73.50","60.00","Touch",70,80,320,5,20
2522,"CME_MINI:MNQ1!","5","2,898.50","2,334.00","564.50","36.51","42.86","30.16","1.61","2.09","1.21","536.00","192,687.50",126,63,63,0,0,0,"23.00","37.05","8.96","166.68","165.76","168.00","61.14","61.19","61.10","190.00","190.00","190.00","121.50","121.50","87.00","Close",70,80,320,5,20
2523,"CME_MINI:MNQ1!","5","2,426.50","1,956.50","470.00","30.89","37.50","25.37","1.54","2.02","1.18","536.00","191,850.00",123,56,67,0,0,0,"19.73","34.94","7.01","182.11","184.29","179.41","53.49","54.67","52.65","190.00","190.00","190.00","73.50","73.50","60.00","Touch",80,80,320,5,20
2524,"CME_MINI:MNQ1!","5","2,767.00","2,202.50","564.50","36.29","42.62","30.16","1.59","2.05","1.21","536.00","192,687.50",124,61,63,0,0,0,"22.31","36.11","8.96","166.58","165.54","168.00","61.42","61.81","61.10","190.00","190.00","190.00","121.50","121.50","87.00","Close",80,80,320,5,20
2525,"CME_MINI:MNQ1!","5","2,266.50","1,996.50","270.00","30.33","38.18","23.88","1.50","2.07","1.10","536.00","191,850.00",122,55,67,0,0,0,"18.58","36.30","4.03","182.70","184.29","180.63","53.49","55.10","52.40","190.00","190.00","190.00","73.50","73.50","60.00","Touch",90,80,320,5,20
2526,"CME_MINI:MNQ1!","5","2,669.50","2,247.50","422.00","35.77","43.33","28.57","1.57","2.09","1.16","536.00","192,687.50",123,60,63,0,0,0,"21.70","37.46","6.70","167.13","165.54","169.42","61.63","62.32","61.10","190.00","190.00","190.00","121.50","121.50","87.00","Close",90,80,320,5,20
2527,"CME_MINI:MNQ1!","5","2,266.50","1,996.50","270.00","30.33","38.18","23.88","1.50","2.07","1.10","536.00","191,850.00",122,55,67,0,0,0,"18.58","36.30","4.03","182.70","184.29","180.63","53.49","55.10","52.40","190.00","190.00","190.00","73.50","73.50","60.00","Touch",100,80,320,5,20
2528,"CME_MINI:MNQ1!","5","2,514.50","2,092.50","422.00","35.25","42.37","28.57","1.54","2.02","1.16","536.00","192,687.50",122,59,63,0,0,0,"20.61","35.47","6.70","167.41","165.96","169.42","61.63","62.32","61.10","190.00","190.00","190.00","121.50","121.50","87.00","Close",100,80,320,5,20
2529,"CME_MINI:MNQ1!","5","2,266.50","1,996.50","270.00","30.33","38.18","23.88","1.50","2.07","1.10","536.00","191,850.00",122,55,67,0,0,0,"18.58","36.30","4.03","182.70","184.29","180.63","53.49","55.10","52.40","190.00","190.00","190.00","73.50","73.50","60.00","Touch",110,80,320,5,20
2530,"CME_MINI:MNQ1!","5","2,269.00","1,847.00","422.00","34.17","40.35","28.57","1.48","1.90","1.16","536.00","192,687.50",120,57,63,0,0,0,"18.91","32.40","6.70","169.59","169.72","169.42","61.63","62.32","61.10","190.00","190.00","190.00","121.50","121.50","87.00","Close",110,80,320,5,20
2531,"CME_MINI:MNQ1!","5","2,266.50","1,996.50","270.00","30.33","38.18","23.88","1.50","2.07","1.10","536.00","191,850.00",122,55,67,0,0,0,"18.58","36.30","4.03","182.70","184.29","180.63","53.49","55.10","52.40","190.00","190.00","190.00","73.50","73.50","60.00","Touch",120,80,320,5,20
2532,"CME_MINI:MNQ1!","5","2,218.50","1,796.50","422.00","34.17","40.35","28.57","1.47","1.85","1.16","578.50","192,687.50",120,57,63,0,0,0,"18.49","31.52","6.70","169.59","169.72","169.42","62.30","63.85","61.10","190.00","190.00","190.00","121.50","121.50","87.00","Close",120,80,320,5,20
2533,"CME_MINI:MNQ1!","5","2,380.00","2,070.00","310.00","30.83","38.89","24.24","1.54","2.15","1.12","536.00","191,850.00",120,54,66,0,0,0,"19.83","38.33","4.70","182.70","184.29","180.63","53.41","54.55","52.65","190.00","190.00","190.00","60.00","60.00","60.00","Touch",130,80,320,5,20
2534,"CME_MINI:MNQ1!","5","2,294.00","1,856.50","437.50","34.75","41.07","29.03","1.49","1.91","1.17","536.00","192,687.50",118,56,62,0,0,0,"19.44","33.15","7.06","169.59","169.72","169.42","61.30","62.03","60.74","190.00","190.00","190.00","121.50","121.50","87.00","Close",130,80,320,5,20
2535,"CME_MINI:MNQ1!","5","2,346.50","1,636.50","710.00","32.54","36.21","29.41","1.46","1.73","1.25","550.00","191,850.00",126,58,68,0,0,0,"18.62","28.22","10.44","180.49","184.29","176.50","60.16","60.36","60.00","190.00","190.00","190.00","73.50","73.50","60.00","Touch",70,120,320,5,20
2536,"CME_MINI:MNQ1!","5","3,318.50","2,334.00","984.50","39.68","44.44","34.92","1.68","2.03","1.37","580.00","192,687.50",126,63,63,0,0,0,"26.34","37.05","15.63","164.54","164.38","164.75","66.33","66.72","66.00","190.00","190.00","190.00","141.50","141.50","107.00","Close",70,120,320,5,20
2537,"CME_MINI:MNQ1!","5","2,526.50","1,756.50","770.00","33.33","37.50","29.85","1.52","1.83","1.28","536.00","191,850.00",123,56,67,0,0,0,"20.54","31.37","11.49","180.49","184.29","176.50","60.17","60.39","60.00","190.00","190.00","190.00","73.50","73.50","60.00","Touch",80,120,320,5,20
2538,"CME_MINI:MNQ1!","5","3,207.00","2,222.50","984.50","39.52","44.26","34.92","1.66","2.01","1.37","536.00","192,687.50",124,61,63,0,0,0,"25.86","36.43","15.63","164.40","164.11","164.75","66.42","66.92","66.00","190.00","190.00","190.00","141.50","141.50","107.00","Close",80,120,320,5,20
2539,"CME_MINI:MNQ1!","5","2,586.50","1,816.50","770.00","33.61","38.18","29.85","1.54","1.88","1.28","536.00","191,850.00",122,55,67,0,0,0,"21.20","33.03","11.49","180.49","184.29","176.50","60.17","60.40","60.00","190.00","190.00","190.00","73.50","73.50","60.00","Touch",90,120,320,5,20
2540,"CME_MINI:MNQ1!","5","3,129.50","2,287.50","842.00","39.02","45.00","33.33","1.65","2.07","1.32","536.00","192,687.50",123,60,63,0,0,0,"25.44","38.13","13.37","164.85","164.11","165.81","66.44","66.98","66.00","190.00","190.00","190.00","141.50","141.50","107.00","Close",90,120,320,5,20
2541,"CME_MINI:MNQ1!","5","2,586.50","1,816.50","770.00","33.61","38.18","29.85","1.54","1.88","1.28","536.00","191,850.00",122,55,67,0,0,0,"21.20","33.03","11.49","180.49","184.29","176.50","60.17","60.40","60.00","190.00","190.00","190.00","73.50","73.50","60.00","Touch",100,120,320,5,20
2542,"CME_MINI:MNQ1!","5","2,974.50","2,132.50","842.00","38.52","44.07","33.33","1.62","1.99","1.32","536.00","192,687.50",122,59,63,0,0,0,"24.38","36.14","13.37","165.06","164.46","165.81","66.44","66.98","66.00","190.00","190.00","190.00","141.50","141.50","107.00","Close",100,120,320,5,20
2543,"CME_MINI:MNQ1!","5","2,586.50","1,816.50","770.00","33.61","38.18","29.85","1.54","1.88","1.28","536.00","191,850.00",122,55,67,0,0,0,"21.20","33.03","11.49","180.49","184.29","176.50","60.17","60.40","60.00","190.00","190.00","190.00","73.50","73.50","60.00","Touch",110,120,320,5,20
2544,"CME_MINI:MNQ1!","5","2,729.00","1,887.00","842.00","37.50","42.11","33.33","1.57","1.88","1.32","608.00","192,687.50",120,57,63,0,0,0,"22.74","33.11","13.37","166.94","167.94","165.81","66.44","66.98","66.00","190.00","190.00","190.00","141.50","141.50","107.00","Close",110,120,320,5,20
2545,"CME_MINI:MNQ1!","5","2,586.50","1,816.50","770.00","33.61","38.18","29.85","1.54","1.88","1.28","536.00","191,850.00",122,55,67,0,0,0,"21.20","33.03","11.49","180.49","184.29","176.50","60.17","60.40","60.00","190.00","190.00","190.00","73.50","73.50","60.00","Touch",120,120,320,5,20
